bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,udps.srcdst_packet_size_variation,udps.srcdst_udp_packet_count,udps.udp_packet_count,udps.srcdst_tcp_packet_count,udps.tcp_packet_count,udps.srcdst_ack_packet_count,udps.ack_packet_count,udps.srcdst_fin_packet_count,udps.fin_packet_count,udps.srcdst_rst_packet_count,udps.rst_packet_count,udps.srcdst_psh_packet_count,udps.psh_packet_count,udps.srcdst_syn_packet_count,udps.syn_packet_count,udps.srcdst_unique_ports_count,udps.srcdst_icmp_packet_count,udps.icmp_packet_count,udps.srcdst_http_ports_count,udps.http_ports_count,udps.srcdst_bidirectional_duration_avg,udps.bidirectional_duration_avg,udps.srcdst_dns_port_count,udps.dns_port_count,udps.srcdst_dns_port_src_count,udps.dns_port_src_count,udps.srcdst_vul_ports_count,udps.src2dst_packet_count,udps.bidirectional_packet_count,udps.srcdst_src2dst_packet_count,udps.srcdst_bidirectional_packet_count,true_label,pred_clean,pred_adv
3000.0222,2.7972379,2235.6968,3000.903,6.010622,2235.7756,0.9765099,0.6797477,0.0,559.0168,559.1613,1.1651287,552.23627,563.7911,558.48694,3.6049266,558.7658,0.0,1.3305062,0.78540695,0.0,1.1342232,996.94434,1731.9456,3003.2893,0.16281031,999.13586,1728.4938,2996.6516,1.3005514,0.5454799,0.9781507,0.60237783,0.9952739,6.57093,4.2862678,0.42531693,0.69828653,0.39906323,6.123448,0.14498341,0.63180196,0.0,0.0,0.7500934,2.6616697,0.0,2.2404723,0.9849589,0.0,0.0,3.4045691,3.3696089,0.0,0.5504712,5.5211663,4.1983013,321.88876,57.282948,55.96894,4.7076054,0.6884159,1.334862,0.52735996,2.2059414,0.0045474987,0.038622364,5.348336,3.1425583,0.36806142,2.3161864,0.0,92.040596,5.233391,4.338615,119.062996,6.1196656,2369.8345,2369.056,4.1788144,0.33492196,2.076249,0.8323566,0.19278346,189.9941,188.49678,181.44351,186.84654,2,2,0
1.0824231,4.027093,240.0377,0.045533627,2.0196853,119.96683,0.051011283,2.0833356,119.98801,60.016346,60.180084,0.12512854,60.1535,60.058563,60.138336,0.045222677,60.227608,60.080524,59.970398,0.10467842,59.97389,0.0,0.27102977,0.65246886,0.95415515,0.08041565,0.13507156,0.16871177,0.034804992,0.08469487,0.22568291,0.0,0.03163434,2.1412036,0.17010784,0.21106426,0.055292353,2.1345081,0.20841587,2.10647,0.0,2.1374984,0.008234434,0.12668183,0.07603906,2.224642,0.027000405,0.1106061,0.0,0.0,0.016135735,0.018346777,0.09942521,2.144826,0.0,1.9957653,0.0496681,0.13648379,0.034581736,0.06361784,349.78217,350.14297,612.08136,612.0172,0.02796053,0.084141664,600.115,599.92865,0.0072295954,0.0633026,1453.8553,1454.0106,349.9214,0.0690076,0.0,0.6512172,0.0,13150.394,13150.436,0.01748102,0.15495183,1.4802741,1.6058786,0.95738435,1442.1183,2054.064,1442.0927,2054.227,2,2,0
65067.25,11.773095,720.23627,65066.902,10.022091,599.982,0.0,2.2283003,120.2186,59.82251,60.049107,0.07220054,60.20795,59.910152,60.17618,0.1523904,60.103905,59.997673,59.80585,0.08889193,59.996967,0.34919795,5915.368,9226.843,24164.965,0.0,7229.532,9783.966,24165.037,0.054080226,0.06951515,0.20077768,0.0,9.68288,0.0968799,0.0,0.2600927,2.0127418,0.10767405,1.7147298,0.1513223,9.738082,0.0075614983,0.31176227,0.0,2.220985,0.27359322,0.0,0.03790923,0.34559262,0.0,0.010463787,0.031419676,2.3131733,0.0,2.0489428,0.0,0.20030162,0.0,0.23116553,349.90106,350.02252,1550.2427,1549.9652,0.097350806,0.09886015,1549.8165,1549.8949,0.0,0.08963065,3823.8777,3824.27,350.23706,0.1406658,0.113411225,7.276291,0.21814407,57929.082,57929.06,0.032588176,0.13875364,0.06797715,0.0,0.02475504,3823.9885,5373.999,3823.889,5373.7163,2,2,0
99003.66,15.739249,959.9908,99004.016,16.527605,959.9515,0.0,0.2603554,0.0,59.857967,60.077595,0.21117069,60.048885,60.283485,60.1038,0.74249977,59.88774,0.3095287,0.06328018,0.2853759,0.0,0.42487884,6600.0767,7405.8945,17263.945,0.20459181,6600.569,7406.2295,17264.068,0.19070542,0.529341,0.33432993,0.088190004,16.090391,0.26907176,0.1709164,0.1251766,0.0,0.05454828,0.0,0.0,15.968152,0.1554223,0.15796505,0.078529686,3.4445658,0.13429344,0.082348764,0.36741725,0.036636293,0.24577728,0.0,0.05203616,0.1022178,0.05842161,0.0,0.25253254,34.982956,0.0,0.2226706,350.3114,350.2476,258.12668,257.6197,0.52810115,0.55215156,257.87668,258.0443,0.38214397,0.022428341,2339.9001,2340.2593,350.1791,0.15509057,0.3515551,6.62903,0.09893712,38881.48,38881.387,0.20862901,0.13028216,0.086155035,1.1996357,0.013085976,2339.7498,2598.1965,2340.2463,2598.128,2,2,0
33583.082,4.213013,240.10747,33583.117,4.1385913,240.0098,0.06313685,0.15066043,0.13783093,60.118782,60.29774,0.0104080755,60.292683,60.033916,59.98391,0.10499382,60.012245,0.010537978,0.19331425,0.0,0.13234441,0.0,11194.416,19389.201,33583.004,0.0761365,11194.363,19388.934,33583.043,0.079221025,0.05960388,0.005838149,0.0,3.9228706,0.0,0.12367123,0.06534398,0.030782823,0.046880476,0.021152396,0.0,4.15798,0.0,0.03195531,0.09350658,2.5697856,0.0724898,0.12290787,0.018952794,0.050425507,0.14592916,0.0,0.0,0.12355727,0.031255115,0.081841126,0.103601396,34.70697,0.05230012,0.050058305,349.9781,349.91162,1507.9896,1507.7828,0.06674886,0.082948424,1507.9128,1508.0212,0.18394397,0.014685544,3791.9424,3791.9502,349.88388,0.012268727,0.08413988,0.36226597,0.0,57769.73,57769.656,0.013473671,0.2606617,1.0929296,1.2974596,0.06900488,3792.2434,5299.9717,3791.9895,5299.9653,2,2,0
3003.5566,3.8565874,2233.5144,3003.6462,4.6437473,2231.7805,3.4678037,2.4817104,1.1913077,481.08102,558.3158,0.0,555.20636,557.92303,557.8627,2.3746583,557.64746,1.7053185,1.4850208,1.8800088,1.442837,0.0,996.053,1733.4326,3003.4744,1.353995,1000.93146,1731.4626,3001.61,1.0776125,0.17193784,0.57978404,2.5713396,0.2816939,0.0,0.341688,0.6768203,1.7371507,0.0,0.5106037,0.30856913,1.528805,0.0,1.3989497,0.37494177,8.2204075,1.4590942,1.7844716,0.17455642,0.0,0.36191624,0.0,2.3655336,0.0,3.0641747,2.6754994,1.1251024,320.35394,350.43036,350.41705,0.4257334,2.1485875,0.19919679,0.0,0.0,1.9245272,0.4928324,0.50069165,2.344082,0.12322181,0.09038175,1.6956282,347.62027,5.0522547,0.17225501,3.2101302,0.0,2680.0386,2677.665,0.8477161,1.4437654,1.1610293,1.1064517,0.12780981,1329.9459,1331.3959,1328.8011,1329.4414,2,2,0
109738.85,18.10572,1079.8445,109739.23,17.786839,1079.7133,0.05897239,0.16709305,0.17295071,59.78434,60.254154,0.01431971,59.96057,59.39127,60.200497,0.0,59.985756,0.023856148,0.044252414,0.07677992,0.15512618,0.2606378,6455.472,7201.3516,17024.568,0.029518193,6455.558,7200.8516,17023.93,0.43259773,0.15764049,0.34122336,0.17767328,18.2457,0.001535956,0.30451176,0.020685323,0.49403268,0.32291996,0.35717085,0.14078084,18.102152,0.0,0.09762788,0.0,3.7089438,0.39684376,0.029516583,0.1791455,0.0,0.04227335,0.16576189,0.07069685,0.2950279,0.0,0.2733472,0.5454583,35.035328,0.0,0.032156497,350.4552,350.23505,233.9948,234.17287,0.020115264,0.3741269,233.58456,234.34277,0.19662109,0.34146622,2428.119,2427.9663,349.3947,3.1706967,0.0700365,7.1294103,0.059461243,40556.027,40556.082,0.0,0.15172936,0.25873408,0.0,0.014242115,2428.0696,2661.9663,2427.9463,2661.6218,2,2,0
0.079395995,2.0590422,120.00785,0.0,1.9929845,120.01783,0.045779306,0.018490124,0.050686717,60.03692,60.031494,0.032393966,60.046444,59.943012,60.05178,0.004459073,60.135727,0.0,0.0,0.0012506098,0.09433114,0.022218326,0.004606501,0.045658708,0.05104567,0.020215731,0.12778464,0.009358694,0.027459241,0.023843829,0.08913212,0.0,0.0825125,1.9665451,0.023917265,0.056698058,0.139296,0.020671826,0.08669961,0.0,0.025085114,1.9570638,0.01627979,0.03624707,0.0,2.2757156,0.09388518,0.034826174,0.03263687,0.023972664,0.057883132,0.122675315,0.018575963,0.0,0.010926425,0.037516218,0.053632613,34.725643,0.0,0.15790227,350.03152,349.90585,228.03996,227.99615,0.0807586,0.0,228.01686,228.0602,0.0,0.0,2283.9153,2283.9998,350.0495,0.0,0.096500084,0.19456047,0.15947048,37410.836,37410.844,0.0043794937,0.035841376,0.08789927,1.5125794,0.08467619,2284.1938,2511.9675,2283.9832,2511.9622,2,2,0
58516.18,13.972447,840.0955,58516.234,9.917036,600.12335,13531.988,4.043853,239.88484,60.23712,60.102978,0.1427393,60.358685,60.06092,60.47477,0.38378865,60.083107,60.50084,59.97204,0.0,60.187225,0.16010073,4501.388,7059.2144,16366.242,0.0,6501.9995,7753.544,16366.136,0.07494218,4510.7417,7812.93,13531.908,10.093523,0.07068856,0.31043035,0.21342425,4.1017814,0.06937748,3.9148064,0.09418018,9.495925,0.17125103,0.10492669,0.3919532,2.2801018,0.139534,0.3734612,0.0,0.2408747,0.14297411,0.029583003,0.04056006,4.1488347,0.22778934,3.858474,0.0,0.016442887,0.0516541,0.042598873,350.02304,349.8816,721.8708,721.8898,0.10868753,0.025165461,721.85205,721.75433,0.2528631,0.31882113,1799.9911,1800.3472,350.64975,0.33692417,0.21539706,7.329608,0.0021065292,19740.225,19740.3,0.0,0.3255525,1.5946795,0.11121254,0.11929096,1800.2123,2522.1968,1800.078,2521.908,2,2,0
44131.055,8.056198,480.06277,44130.8,5.9823594,360.2827,0.08532693,2.1920664,120.07636,60.08553,60.404087,0.27970338,60.392033,60.143032,60.177216,2.0446308,60.025158,60.01165,60.050922,0.4482066,59.761345,0.21938431,6304.6167,10809.048,23711.035,0.22671996,8826.1875,12141.6045,23710.686,0.28058556,0.0693574,0.0,0.0,6.060153,0.0,0.040694963,0.026943834,1.957409,0.541561,1.9546819,0.1022272,6.1712227,0.0,0.35752892,0.09222184,2.544708,0.0,0.6485529,0.3613132,0.37539393,0.31366682,0.34004062,0.19931388,2.162661,0.5103769,1.92058,0.0,0.2562,0.09287831,0.06710903,350.3439,349.97256,550.0054,550.25507,0.074347876,0.13618813,550.29877,550.3094,0.05743907,0.24726921,1368.2706,1367.89,349.8699,0.47650537,0.36999214,7.3873987,0.04152796,12474.665,12474.428,0.0,0.0,0.3362389,0.003896555,0.124713585,1368.2285,1917.8309,1367.967,1918.071,2,2,0
0.0,5.4500318,1117.0457,4.8863263,0.0,1113.1477,0.12547769,2.6632113,0.694943,476.5001,559.65686,0.78027314,560.9624,559.1878,557.3136,0.0,561.39667,0.9432665,0.0,2.6040585,3.102119,0.30019656,1.234402,0.0,2.8979843,0.775266,4.3295507,0.0,4.272642,0.0,3.698019,0.0,0.7699932,2.9999316,0.40645513,3.6953955,0.80490243,0.0,0.8406037,0.0,1.7195599,0.5981952,0.0,0.19608997,0.0,3.7171102,0.50346726,4.9195004,2.6786819,3.5825772,2.2432206,4.1388745,1.1340431,0.0,2.2665176,0.0,0.0,323.24536,351.20312,353.6132,0.0,0.47176552,0.4241194,1.1341207,0.0,2.5443108,11.659682,0.0,1.2813908,1.3336971,0.0,0.3959428,346.5568,0.0,1.9566472,13.010754,0.0,2695.263,2691.8733,0.2945345,1.6838384,2.767802,2.3818712,0.0,1428.1799,1426.3177,1426.5903,1425.4849,2,2,0
115000.62,14.072308,840.1187,115000.63,14.046524,840.279,0.01482198,0.013908498,0.0928096,60.235363,60.25212,0.13600844,59.87494,60.32152,60.172382,0.42418104,60.15673,0.054706644,0.0,0.34893212,0.0,0.081468314,8846.674,12852.767,44241.82,0.16519476,8846.146,12852.513,44241.848,0.0,0.37945953,0.04795386,0.35497555,14.418992,0.45071533,0.0,0.02100925,0.0897942,0.639225,0.31415015,0.15434885,14.4321785,0.21098176,0.103275575,0.007845916,3.5566316,0.0,0.07442085,0.3487255,0.43901494,0.592792,0.04181894,0.7671838,0.0,0.34344494,0.0,0.0,34.874138,0.034445066,0.042938467,350.13724,349.92273,266.18427,266.07486,0.08254298,2.90127,265.91006,266.16992,0.048241638,0.006491101,2335.694,2336.3416,350.2577,0.14303623,0.24681598,6.747936,0.037199795,38917.008,38916.766,0.039824925,0.0,0.34551433,0.0853078,0.4013411,2336.1465,2602.0608,2336.2417,2601.8206,2,2,0
0.065681025,1.8868147,119.908195,0.009773843,2.0353994,119.97943,0.14453615,0.108039245,0.095023856,60.033127,59.973858,0.0,60.16776,60.012444,59.9376,0.11814047,59.960342,0.027936675,0.03768656,0.06989852,0.03207908,0.09491342,0.030070473,0.17676361,0.065779656,0.0,0.02827688,0.10367984,0.026582114,0.07426509,0.014407973,0.0020245912,0.0,1.8924928,0.058275927,0.0,0.017609663,0.10114541,0.03485142,0.0,0.11615488,1.9952779,0.093559094,0.031164013,0.009402223,2.5015845,0.024801837,0.0,0.063948415,0.027712055,0.0,0.04889046,0.0,0.0,0.046241175,0.14937322,0.0,34.609573,0.031661548,0.049241927,350.00107,350.03482,75.904655,75.92137,0.0,0.0606881,75.94537,76.11682,0.07956523,0.009339766,851.91406,852.0237,350.01065,0.062356364,0.11169764,0.0946865,0.0,2566.265,2566.326,0.08102992,0.0,0.04062404,1.2747191,0.19855145,852.0925,927.93933,852.0042,927.9335,2,2,0
0.024780117,2.1854713,120.005775,0.02180242,2.0612855,120.08055,0.0233142,0.031508133,0.06906465,59.980644,59.937534,0.021654366,59.92687,59.950386,60.11744,0.02008614,59.8879,0.021739604,0.05502847,0.01019113,0.0005938123,0.0,0.03692348,0.067661084,0.095463276,0.031506695,0.017950347,0.0,0.025955884,0.0,0.018065054,0.0,0.0,1.8789057,0.0019380297,0.08597563,0.038075227,0.05263592,0.08884306,0.041388422,0.0,1.9692835,0.07311831,0.03820739,0.13688006,2.4701974,0.08920525,0.06350518,0.019470926,0.05414854,0.0,0.13286495,0.047057636,0.02631023,0.03714156,0.0,0.0983072,34.68422,0.0,0.03699271,349.88126,350.00702,606.0929,606.055,0.0,0.08277191,605.9509,605.9955,0.05354304,0.041011818,1498.0521,1498.0331,350.07138,0.04611908,0.09299868,0.014557103,0.033382557,14705.857,14706.026,0.0,0.00019675266,0.0,1.1844907,0.019833934,1498.0092,2104.0872,1498.1119,2103.948,2,2,0
3017.2117,3.7258716,2244.7485,2999.6423,20.50127,2229.7656,8.450064,6.5881433,1.0818194,478.8254,556.4776,3.167219,565.5882,564.91833,570.35364,4.7057333,563.7381,3.3022983,7.2351947,0.0,5.759231,1.7057736,998.9223,1737.9572,3003.122,0.0,1003.45703,1736.2842,3007.1611,14.044569,3.3543906,2.1847215,1.0889997,7.385911,0.0,5.390713,0.0,0.0,2.9107711,9.803222,12.281824,9.911594,2.8880398,1.4689002,2.1847076,2.0638514,2.3373065,7.140522,1.4135442,2.069578,3.5024178,7.573183,11.205315,10.438852,3.932271,3.5377684,0.23677011,322.7013,343.99725,362.4606,0.7763294,1.7531515,9.466405,2.4564052,0.19225843,0.21580671,10.938641,3.5681374,0.36286587,0.50366676,10.737016,10.865772,350.63693,14.614227,5.964506,123.39766,10.979527,2701.4277,2779.3364,0.38720024,5.261981,10.146196,5.7693563,0.0,1519.6075,1516.9058,1505.5245,1511.5267,2,2,0
60482.656,13.937606,840.1267,60482.684,12.755221,720.0206,0.0,1.6405873,120.09384,60.108345,60.294174,0.14987911,59.76248,60.100704,59.897266,0.017774355,60.266773,60.010258,59.772305,0.013646323,60.223797,0.3638504,4652.8774,6480.24,17166.162,0.036928914,5498.52,6729.0703,17166.281,0.030086435,0.025937544,0.057587843,0.02129056,11.998559,0.030164018,0.03475312,0.16222458,2.0247192,0.08160879,1.9115231,0.008908071,11.943027,0.28845882,0.019282512,0.0,2.5116825,0.1913656,0.3862665,0.10953606,0.1991142,0.35780036,0.16588348,0.0,2.1807358,0.12812783,2.053538,0.05128899,0.062185578,0.0,0.106567726,349.78012,350.24023,1342.3732,1342.2402,0.13896422,0.14972156,1341.9302,1342.0691,0.14773867,0.20769198,3552.002,3552.0674,349.40952,0.031392165,0.0,7.348177,0.20748484,54831.934,54831.363,0.45318595,0.24632409,0.01288506,1.4884528,0.23781365,3552.1643,4894.2954,3551.7488,4894.067,2,2,0
4.3876104,1.2516052,1120.8026,2.4184608,1.0935706,1112.6548,1.6300107,0.5261939,5.060703,487.57455,561.4681,1.0819416,559.1324,560.88275,562.3689,6.0881314,554.8335,5.177271,0.0,0.74052596,0.0,3.8962195,3.575726,0.33473226,0.0,2.7292652,1.6691138,0.07103801,0.0,3.1776965,2.435835,0.0,0.0,0.0,0.67857015,3.2573147,3.275731,8.439438,0.6684665,4.366811,4.050958,0.0,4.007542,1.0934387,1.403008,4.1991,1.649362,6.440056,7.5863576,0.50489575,4.4131026,0.41906503,5.192534,0.0,8.349974,5.431756,0.06534619,331.40286,346.58456,357.84558,3.0636048,1.2707288,4.607429,1.020283,0.0,4.145081,0.5036383,1.0194907,2.8868244,0.04751818,4.5131,2.2605236,344.7453,5.5686264,8.65375,121.127426,4.097916,2753.3567,2756.5012,2.5617902,0.0,1.5930045,2.6785004,0.11624916,1496.61,1498.3894,1496.8466,1494.0475,2,2,0
53257.89,14.045081,840.217,53258.06,10.173218,599.6859,20809.93,4.0116186,239.91808,60.21946,59.71228,0.037117437,60.057682,60.036743,59.81905,0.0,59.66865,59.690327,60.062244,0.0,59.8238,0.06442792,4096.827,6835.327,18956.98,0.13232307,5917.964,7613.505,18957.113,0.022828786,6936.4985,12014.94,20809.816,9.641514,0.039077856,0.30751455,0.082832225,3.8195872,0.18839888,4.0542574,0.16214575,10.153105,0.053452753,0.2539733,0.3280381,2.9527578,0.0,0.005281381,0.24057439,0.001972086,0.0,0.24995424,0.23750965,4.3008127,0.0,4.1354957,0.14376114,0.15260825,0.34085062,0.02315673,349.85123,350.34137,1558.2002,1558.2555,0.0,0.35413912,1558.0385,1558.1558,0.0,0.0,3887.7888,3888.0486,349.96765,0.06889857,0.34502476,7.3835053,0.0,59862.85,59863.2,0.049372215,0.26677254,1.3069773,0.70491,0.011664523,3887.6133,5446.0312,3887.764,5445.8696,2,2,0
3011.9055,4.724655,2247.253,3006.4102,9.421266,2242.951,8.493806,0.81170404,0.69508725,562.1699,542.9793,4.7234693,560.50806,567.3657,564.88776,15.207927,568.0177,8.455753,3.729232,1.8763297,2.4504259,11.264558,1002.35583,1739.4102,3013.1711,7.4732013,1008.6988,1738.0405,3002.7935,9.897876,8.6605215,4.341912,2.0214648,8.520516,6.3471394,9.143737,0.0,8.908035,1.1772658,8.701827,7.502049,1.2577848,4.8029566,2.1128426,6.469993,13.978635,1.1417686,3.1408489,7.794219,7.3757777,1.4360883,7.6565485,9.336377,2.2375815,1.9560882,13.645188,4.6984067,322.8415,3.4970107,28.82185,4.842774,7.873703,8.916643,0.0,2.4164872,8.99394,0.49621886,5.740728,10.6387205,5.875951,4.257013,4.4147253,6.302162,2.0726666,0.5030105,9.828353,2.205269,2184.4001,2175.1328,8.500992,2.2413301,3.194314,2.9291983,0.0,45.592514,48.48926,33.708298,38.538567,2,2,0
48245.926,13.867539,840.02423,48245.977,9.87939,600.0632,22627.361,3.9953218,240.20013,60.04917,60.29964,0.20205438,59.861427,59.901314,60.598236,1.3370287,60.17259,60.365807,60.253532,0.2005606,60.129097,0.074610345,3711.3442,5834.8984,14120.074,0.07285182,5359.9766,6413.0654,14120.118,0.049603246,7542.6826,13063.737,22627.105,10.275647,0.037069704,0.16845098,0.056475185,4.040037,0.0,4.3230634,0.0,10.188935,0.32508937,0.0646877,0.056518596,2.522746,0.15726133,0.26150754,0.000996992,0.071330726,0.032265067,0.27802247,0.06779484,4.467976,0.0,3.9006612,0.25154778,0.20441085,0.0,0.22511765,349.66278,350.12958,614.2097,613.75085,0.45908755,0.13126937,613.86884,613.84094,0.38338313,0.06890976,1465.8683,1465.91,350.177,0.34830344,0.19467053,7.418011,0.2985108,14007.278,14007.053,0.0532229,0.12156136,1.4444427,0.13391453,0.0,1466.1019,2079.6465,1465.9192,2080.194,2,2,0
3002.8174,4.1279855,2232.3765,3007.0408,0.36997437,2231.9329,5.0772133,3.3300948,0.0,473.16324,559.43677,0.0,558.52515,554.66223,560.3832,4.1801553,557.5862,0.8348122,0.8566008,3.2792723,0.0,0.66129273,999.83734,1733.759,3006.4097,1.7095578,1002.561,1737.0233,3002.1526,0.5950968,1.3095909,0.0,1.9061792,0.655611,1.5106559,0.73985434,0.8427418,0.0,0.8487543,1.3472188,0.13291611,0.0,1.3513576,2.1145377,0.0,9.088059,0.0036337306,0.22274002,0.0,1.8924474,2.512875,1.5778307,2.8033164,0.0,1.6954067,0.83649516,0.6592259,324.58313,355.04193,349.67462,0.0,0.16525373,2.7682521,0.0,0.0,1.1453941,0.760568,1.7054822,0.0,2.3188162,0.17483824,0.0,349.83517,1.308925,3.5622005,15.419875,2.421165,2682.3835,2682.4138,0.0,0.0,1.6743777,7.9492116,0.0,1477.7543,1473.885,1475.497,1477.7122,2,2,0
0.02234999,1.9934382,119.957146,0.08388058,1.9730031,120.05913,0.053782612,0.0005838375,0.0076330435,59.955112,60.02352,0.047024503,59.946896,59.9462,60.024803,0.0,60.093575,0.0,0.01604211,0.0,0.010047413,0.04724696,0.009128162,0.0013177204,0.0,0.005534641,0.11008547,0.013052411,0.0,0.16178349,0.13341495,0.039317742,0.002935931,1.8578315,0.021326624,0.0047009834,0.013132028,0.010633637,0.20764786,0.102478445,0.032287806,2.005866,0.02563464,0.0,0.051273335,2.4687274,0.010338495,0.11338328,0.0,0.20999403,0.07329895,0.17946804,0.0,0.0,0.026988365,0.24458483,0.03950013,34.553757,0.015456792,0.07618192,335.92773,336.14362,644.0188,643.9019,0.013897172,0.0,643.98236,643.8917,0.09916401,0.044407055,1784.1161,1783.9104,324.834,0.0,0.0885805,0.090986855,0.0,21349.148,21349.246,0.04044123,0.016451012,0.29865292,1.5589591,0.064122155,1784.0815,2428.066,1784.1152,2428.1345,2,2,0
8983.444,19.948212,3339.9727,9033.503,39.535286,3389.0168,9.08724,0.0,144.47308,563.6423,591.00525,45.155804,572.43646,604.63196,555.51917,11.58437,583.3855,52.31555,12.197009,9.241432,0.0,37.35856,1812.1282,2727.1501,6015.727,23.240973,1866.2798,2670.3296,6036.341,7.8589497,13.716115,18.00701,48.346504,66.15866,51.92651,48.948963,26.578045,19.52406,4.230796,10.216633,4.641584,19.316082,3.8157594,78.2649,44.145622,12.439062,4.682474,39.457825,40.23384,37.050594,15.291946,14.4237795,46.791042,0.0,0.6829351,35.52174,56.493004,347.6438,0.0,15.84635,16.450235,20.549469,1.1679182,25.432327,5.4973025,28.127743,13.491989,41.62433,7.2613015,37.122536,1.9816709,7.834499,104.124664,42.479958,20.415335,167.84782,53.541344,6580.505,6593.2866,43.376225,21.310741,11.150293,32.2448,115.627594,115.23481,111.51898,108.99216,104.49501,2,2,0
0.0,2.227067,120.546936,0.0,1.9799404,120.13216,0.0,0.2882987,0.252898,59.615974,59.86903,0.36077398,60.500515,59.94467,60.48156,0.9102401,60.5487,0.054191146,0.42519885,0.26500806,0.0,0.08182639,0.17861643,0.8273689,0.05445603,0.06179442,0.036891006,0.049037,0.10718742,0.0,0.13975088,0.05404591,0.0076901894,2.1299925,0.2507001,0.0,0.016792204,0.04945174,0.01862474,0.09750287,0.0,2.4324515,0.55906886,0.2592846,0.25867653,2.6916878,0.2593444,0.16071546,0.03526107,0.05032506,0.039683,0.46783882,0.0,0.14169326,0.012452215,0.06535985,0.08577849,34.96998,0.19277313,0.1469921,350.2955,350.1025,594.3407,593.95404,0.0,0.0,594.3244,594.30664,0.09752019,0.46067062,1480.1097,1480.3479,350.0933,0.03800293,0.013917157,7.383074,0.47844413,14489.874,14489.811,0.037559308,0.2643564,0.3469679,0.083550125,0.26903427,1480.2178,2074.0178,1479.8036,2074.0842,2,2,0
110735.68,12.301453,842.2302,110722.67,10.215782,721.9532,1.6758815,3.7738643,121.94705,60.21951,57.524353,0.8415135,58.693066,59.431225,70.43867,44.903614,57.812546,55.04269,62.495716,0.0,57.245728,0.27909768,8519.861,11942.474,31286.994,2.5222497,10065.997,12420.946,31291.809,2.7622943,6.899598,0.42702723,0.0,10.184935,7.3997555,0.0,2.6450787,1.8970978,0.0,0.0,5.751445,8.624717,0.0,1.2440696,0.21017742,4.0320206,0.0,2.6167088,0.2826295,0.7221592,10.768042,0.61041903,0.1801056,1.2579823,0.0,8.524509,0.18362388,1.0274284,0.036325455,1.7383153,349.3366,358.6646,277.92072,278.76486,1.2736838,0.0,278.52264,276.30856,1.0996727,1.6444364,2577.3674,2572.2583,345.4681,1.9506989,0.8125213,111.559784,5.5748425,44999.21,44997.312,0.0,0.08871338,11.883342,7.962309,0.4688452,2573.4272,2849.535,2574.3044,2852.0608,2,2,0
3010.3833,3.5398142,2242.123,3001.2832,7.9416575,2230.5918,2.41855,2.109202,6.2194595,464.93628,562.6136,4.5066924,558.4409,560.4897,555.88745,0.50543636,566.82263,1.710908,5.021742,8.21208,2.1995716,4.3718534,1007.9452,1735.2456,3006.0508,10.698976,1011.71173,1736.2454,3002.2688,3.2958522,1.4708651,5.167427,4.0032806,0.2586549,13.52163,11.58736,0.69746876,3.3242073,0.0,0.069745466,0.7659556,5.3028035,0.8123584,0.5280208,11.0731945,30.057226,3.262033,11.742345,1.0226399,1.9025878,5.917461,5.835581,6.6340446,13.238783,2.90595,9.306578,0.0,323.08374,355.9651,369.02,1.1934842,4.78695,7.281311,2.0867336,3.3373373,0.0,0.6855618,0.23295069,7.9972854,7.3360963,4.6767607,8.173096,345.87433,7.133241,3.987988,119.64363,3.5974202,2687.6453,2638.5662,10.832994,0.30785656,6.574108,4.5691185,0.0,1414.2556,1414.2776,1410.2689,1408.8265,2,2,0
